Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-03-01,2019-03-01 00:00:00.000000000,10.2777,11.551,10.2067,11.3111,4025695.97,2019-03-01 23:59:59.999000064,44152799.747361,85309,2073626.41,22752853.853561,0
2019-03-02,2019-03-02 00:00:00.000000000,11.3353,11.8,10.8,11.7566,3893847.16,2019-03-02 23:59:59.999000064,43818057.90284,86591,2203620.73,24797067.342314,0
2019-03-03,2019-03-03 00:00:00.000000000,11.7564,11.8701,11.1902,11.4511,2853200.15,2019-03-03 23:59:59.999000064,32727760.247279,53891,1460714.62,16761841.971523,0
2019-03-04,2019-03-04 00:00:00.000000000,11.4511,11.508,10.85,11.4006,2739049.08,2019-03-04 23:59:59.999000064,30560700.450351,62556,1344114.98,15005710.975298,0
2019-03-05,2019-03-05 00:00:00.000000000,11.405,13.75,11.395,13.6229,8340655.32,2019-03-05 23:59:59.999000064,107482964.630679,185060,4368566.18,56284295.100979,0
2019-03-06,2019-03-06 00:00:00.000000000,13.623,14.663,12.9,14.5294,6158611.97,2019-03-06 23:59:59.999000064,84008255.221381,115249,3308708.04,45166134.418026,0
2019-03-07,2019-03-07 00:00:00.000000000,14.529,15.56,14.327,15.1,6757497.33,2019-03-07 23:59:59.999000064,101414485.34027,182331,3419524.49,51318199.467101,0
2019-03-08,2019-03-08 00:00:00.000000000,15.0999,15.2194,13.5578,14.2931,6343194.03,2019-03-08 23:59:59.999000064,90848655.629742,233813,3094197.21,44329075.956075,0
2019-03-09,2019-03-09 00:00:00.000000000,14.2848,14.92,13.9609,14.4651,3996324.55,2019-03-09 23:59:59.999000064,58062140.975948,93647,2113976.57,30725198.980678,0
2019-03-10,2019-03-10 00:00:00.000000000,14.4651,14.5075,13.86,14.3711,3531708.7,2019-03-10 23:59:59.999000064,50093088.214938,61055,1956875.08,27763269.882853,0
2019-03-11,2019-03-11 00:00:00.000000000,14.3741,14.9,14.011,14.4143,3757653.77,2019-03-11 23:59:59.999000064,54303593.05517,85351,2015352.12,29133447.549324,0
2019-03-12,2019-03-12 00:00:00.000000000,14.4133,15.4288,14.1809,15.3333,4049068.39,2019-03-12 23:59:59.999000064,60747159.402645,75829,2234792.16,33529003.940529,0
2019-03-13,2019-03-13 00:00:00.000000000,15.3459,15.38,14.9333,15.0244,3282883.18,2019-03-13 23:59:59.999000064,49667294.365356,52053,1723702.93,26077283.465306,0
2019-03-14,2019-03-14 00:00:00.000000000,15.0311,15.097,14.563,14.8901,3079956.93,2019-03-14 23:59:59.999000064,45702098.682484,60261,1677898.61,24911705.805122,0
2019-03-15,2019-03-15 00:00:00.000000000,14.8993,15.199,14.84,14.9432,2986987.69,2019-03-15 23:59:59.999000064,44970630.556925,41595,1658288.93,24968286.618534,0
2019-03-16,2019-03-16 00:00:00.000000000,14.9429,16.0,14.88,15.9589,3293876.13,2019-03-16 23:59:59.999000064,51027787.313053,73703,1826265.88,28305804.244113,0
2019-03-17,2019-03-17 00:00:00.000000000,15.9589,15.9589,15.44,15.5693,3106901.48,2019-03-17 23:59:59.999000064,48737968.350018,53268,1698248.92,26645684.340973,0
2019-03-18,2019-03-18 00:00:00.000000000,15.5836,15.7888,15.204,15.5388,2472584.89,2019-03-18 23:59:59.999000064,38403832.139068,49580,1270748.04,19749168.793877,0
2019-03-19,2019-03-19 00:00:00.000000000,15.5361,15.8,15.0,15.4953,4271050.4,2019-03-19 23:59:59.999000064,65955552.676115,101128,2094629.1,32430026.080766,0
2019-03-20,2019-03-20 00:00:00.000000000,15.5098,15.5098,15.022,15.1288,2369648.38,2019-03-20 23:59:59.999000064,35958975.368582,50319,1206216.35,18305119.76637,0
2019-03-21,2019-03-21 00:00:00.000000000,15.1288,15.2987,13.8607,14.3511,3015066.53,2019-03-21 23:59:59.999000064,44410580.384387,75241,1416850.23,20893520.094492,0
2019-03-22,2019-03-22 00:00:00.000000000,14.3567,15.226,14.231,15.1502,2695850.87,2019-03-22 23:59:59.999000064,40069206.590268,55904,1561564.19,23215897.897022,0
2019-03-23,2019-03-23 00:00:00.000000000,15.1524,15.44,14.9469,15.1397,2632489.7,2019-03-23 23:59:59.999000064,39846679.02577,39861,1467268.58,22215029.639562,0
2019-03-24,2019-03-24 00:00:00.000000000,15.1397,17.5,14.66,17.1096,5285367.1,2019-03-24 23:59:59.999000064,86478446.288151,143670,2902679.92,47429544.891337,0
2019-03-25,2019-03-25 00:00:00.000000000,17.1112,17.338,16.1,16.7631,2775613.86,2019-03-25 23:59:59.999000064,46472992.15214,95741,1315580.95,22063119.144375,0
2019-03-26,2019-03-26 00:00:00.000000000,16.7761,16.8,15.5301,16.1998,2725145.68,2019-03-26 23:59:59.999000064,44086712.960827,74913,1369906.83,22190613.278507,0
2019-03-27,2019-03-27 00:00:00.000000000,16.1928,16.8297,15.8697,16.6,3240914.25,2019-03-27 23:59:59.999000064,53588345.695308,65209,1850566.35,30620703.001351,0
2019-03-28,2019-03-28 00:00:00.000000000,16.6,16.7188,16.401,16.6665,2988300.97,2019-03-28 23:59:59.999000064,49575583.531128,31973,1759402.02,29192079.179735,0
2019-03-29,2019-03-29 00:00:00.000000000,16.6538,16.8067,16.377,16.4753,2737173.2,2019-03-29 23:59:59.999000064,45408014.592112,36453,1575029.2,26125543.434067,0
2019-03-30,2019-03-30 00:00:00.000000000,16.4949,16.985,15.9612,16.9666,2790050.93,2019-03-30 23:59:59.999000064,46116769.387966,47948,1601249.57,26487805.624738,0
2019-03-31,2019-03-31 00:00:00.000000000,16.9666,17.7386,16.7314,17.5376,3182964.85,2019-03-31 23:59:59.999000064,55170337.210131,55560,1789179.5,30995858.024429,0
2019-04-01,2019-04-01 00:00:00.000000000,17.5201,18.2576,17.3319,17.8888,2966204.71,2019-04-01 23:59:59.999000064,52669428.49396,56274,1663468.64,29534408.021062,0
2019-04-02,2019-04-02 00:00:00.000000000,17.8888,19.88,17.5303,19.7155,3356886.89,2019-04-02 23:59:59.999000064,62702520.871521,119492,1816990.8,33919177.004375,0
2019-04-03,2019-04-03 00:00:00.000000000,19.7155,20.0,18.0,18.5489,3532965.97,2019-04-03 23:59:59.999000064,67883042.73247,144212,1771101.19,34096624.386995,0
2019-04-04,2019-04-04 00:00:00.000000000,18.5388,19.41,18.16,18.992,2939082.42,2019-04-04 23:59:59.999000064,55680460.143077,104423,1567864.48,29706102.022085,0
2019-04-05,2019-04-05 00:00:00.000000000,18.971,19.4593,18.8445,19.3657,2703355.91,2019-04-05 23:59:59.999000064,51825140.403764,47053,1540048.05,29532852.840251,0
2019-04-06,2019-04-06 00:00:00.000000000,19.3658,19.3866,18.82,19.0745,2519027.63,2019-04-06 23:59:59.999000064,48185036.221402,48175,1338648.86,25619787.911532,0
2019-04-07,2019-04-07 00:00:00.000000000,19.0423,19.2137,18.8,18.9523,2329702.34,2019-04-07 23:59:59.999000064,44296486.486205,40091,1260372.84,23976645.044122,0
2019-04-08,2019-04-08 00:00:00.000000000,18.9507,19.042,17.7881,17.9777,2142481.92,2019-04-08 23:59:59.999000064,39222061.198727,64219,1007072.34,18413608.807718,0
2019-04-09,2019-04-09 00:00:00.000000000,17.9728,18.54,17.01,18.2984,2776440.48,2019-04-09 23:59:59.999000064,49902259.792581,63458,1587844.35,28606596.274594,0
2019-04-10,2019-04-10 00:00:00.000000000,18.2984,18.6095,17.8927,18.24,2553039.12,2019-04-10 23:59:59.999000064,46664596.972989,43598,1362194.36,24904110.752782,0
2019-04-11,2019-04-11 00:00:00.000000000,18.24,18.24,16.2501,17.5555,1815271.05,2019-04-11 23:59:59.999000064,31411384.587709,67046,876566.14,15186055.351017,0
2019-04-12,2019-04-12 00:00:00.000000000,17.5555,18.552,16.612,18.3333,2325593.36,2019-04-12 23:59:59.999000064,41384885.795214,58884,1330637.64,23713012.128849,0
2019-04-13,2019-04-13 00:00:00.000000000,18.2867,18.6398,17.9143,18.6111,2205194.61,2019-04-13 23:59:59.999000064,40484642.365226,37389,1260236.59,23146972.125051,0
2019-04-14,2019-04-14 00:00:00.000000000,18.6111,19.9,18.4259,19.3866,2438051.21,2019-04-14 23:59:59.999000064,46779479.130832,63340,1345671.43,25835643.127018,0
2019-04-15,2019-04-15 00:00:00.000000000,19.3734,19.78,18.6601,19.2666,2218308.03,2019-04-15 23:59:59.999000064,42952596.269131,59096,1206125.51,23384315.145945,0
2019-04-16,2019-04-16 00:00:00.000000000,19.2668,19.7482,18.7064,19.6408,2237334.6,2019-04-16 23:59:59.999000064,43185852.935218,54133,1301312.87,25142615.064541,0
2019-04-17,2019-04-17 00:00:00.000000000,19.6399,19.7908,19.26,19.4888,2005582.6,2019-04-17 23:59:59.999000064,39131247.103883,30018,1254563.17,24476558.915643,0
2019-04-18,2019-04-18 00:00:00.000000000,19.4757,21.998,19.4333,21.8888,3686092.57,2019-04-18 23:59:59.999000064,76859035.465239,96628,2047805.67,42642147.965966,0
2019-04-19,2019-04-19 00:00:00.000000000,21.8888,24.7459,21.12,24.3188,4247944.38,2019-04-19 23:59:59.999000064,97541476.101794,136427,2338155.01,53584717.952811,0
2019-04-20,2019-04-20 00:00:00.000000000,24.3188,25.4973,23.76,24.8888,3545157.49,2019-04-20 23:59:59.999000064,87320188.459109,123855,1917141.51,47267369.794346,0
2019-04-21,2019-04-21 00:00:00.000000000,24.8693,24.8693,22.45,23.9999,3307426.84,2019-04-21 23:59:59.999000064,77726576.261717,116416,1621262.39,38147921.942859,0
2019-04-22,2019-04-22 00:00:00.000000000,23.9999,24.6368,23.02,23.8,3005735.93,2019-04-22 23:59:59.999000064,72180137.003328,93696,1571773.73,37753910.247458,0
2019-04-23,2019-04-23 00:00:00.000000000,23.7812,24.6131,22.47,22.546,2877995.49,2019-04-23 23:59:59.999000064,67622172.827015,90176,1525116.91,35841049.581644,0
2019-04-24,2019-04-24 00:00:00.000000000,22.5207,23.1209,20.88,22.9703,2961681.74,2019-04-24 23:59:59.999000064,65293459.483933,128370,1453276.34,32100167.028948,0
2019-04-25,2019-04-25 00:00:00.000000000,22.9877,23.4698,21.55,22.4863,3114460.9,2019-04-25 23:59:59.999000064,70932653.981115,106459,1644201.04,37526981.738795,0
2019-04-26,2019-04-26 00:00:00.000000000,22.4869,23.786,21.6503,23.0555,3273950.47,2019-04-26 23:59:59.999000064,75393015.340524,115581,1783322.8,41088189.039485,0
2019-04-27,2019-04-27 00:00:00.000000000,23.0555,23.1209,22.3876,22.4324,2989261.07,2019-04-27 23:59:59.999000064,67575656.858512,41137,1672554.85,37804219.004368,0
2019-04-28,2019-04-28 00:00:00.000000000,22.4326,23.2092,22.42,23.0226,3015774.29,2019-04-28 23:59:59.999000064,69067258.092041,51414,1784461.44,40869277.563489,0
2019-04-29,2019-04-29 00:00:00.000000000,23.0166,23.0828,21.2797,21.6788,2388965.07,2019-04-29 23:59:59.999000064,52801462.600293,74331,1165275.16,25740093.742629,0
2019-04-30,2019-04-30 00:00:00.000000000,21.6847,22.3,21.3292,22.0391,2197565.53,2019-04-30 23:59:59.999000064,47987092.830938,58188,1265897.69,27651110.052102,0
2019-05-01,2019-05-01 00:00:00.000000000,22.03,22.099,21.47,21.8788,2064791.54,2019-05-01 23:59:59.999000064,45032827.826184,40384,1108846.34,24187261.789865,0
2019-05-02,2019-05-02 00:00:00.000000000,21.881,24.127,21.7497,23.6166,2446015.2,2019-05-02 23:59:59.999000064,56078160.970131,89543,1367164.83,31319409.680703,0
2019-05-03,2019-05-03 00:00:00.000000000,23.6168,23.972,23.0101,23.6999,2230465.58,2019-05-03 23:59:59.999000064,52406113.705314,78594,1121447.68,26362511.215152,0
2019-05-04,2019-05-04 00:00:00.000000000,23.6999,23.7968,22.3,22.8888,1898934.62,2019-05-04 23:59:59.999000064,43768914.432769,74088,990688.42,22832936.88491,0
2019-05-05,2019-05-05 00:00:00.000000000,22.8887,23.1772,22.6408,22.9777,1787108.39,2019-05-05 23:59:59.999000064,40919944.41562,40857,1035804.26,23721165.516071,0
2019-05-06,2019-05-06 00:00:00.000000000,22.9777,22.9973,21.45,22.1895,1764747.54,2019-05-06 23:59:59.999000064,39058125.114883,71607,925050.15,20459964.790417,0
2019-05-07,2019-05-07 00:00:00.000000000,22.2018,22.45,20.205,20.6602,1813897.12,2019-05-07 23:59:59.999000064,39553390.823722,75507,835253.82,18255677.629006,0
2019-05-08,2019-05-08 00:00:00.000000000,20.6602,21.4135,19.51,20.6673,2742356.42,2019-05-08 23:59:59.999000064,56630740.961407,115916,1290885.08,26689602.087936,0
2019-05-09,2019-05-09 00:00:00.000000000,20.6671,20.967,18.5402,18.8388,2334477.6,2019-05-09 23:59:59.999000064,46078618.722513,98578,1067250.37,21072130.542518,0
2019-05-10,2019-05-10 00:00:00.000000000,18.8377,19.9888,18.3,19.6166,2429624.32,2019-05-10 23:59:59.999000064,46735449.139546,120945,1253875.5,24146865.888274,0
2019-05-11,2019-05-11 00:00:00.000000000,19.6294,22.0,18.88,20.8059,3746402.53,2019-05-11 23:59:59.999000064,76700019.096599,158946,1958364.59,40091101.987563,0
2019-05-12,2019-05-12 00:00:00.000000000,20.7871,21.5,20.1,20.8934,3228794.38,2019-05-12 23:59:59.999000064,67290647.825955,143537,1697949.69,35389530.844826,0
2019-05-13,2019-05-13 00:00:00.000000000,20.9026,24.0,20.7349,23.521,4566012.58,2019-05-13 23:59:59.999000064,103765929.624047,178978,2520633.91,57248471.857188,0
2019-05-14,2019-05-14 00:00:00.000000000,23.521,24.5,22.5748,23.6553,3821993.16,2019-05-14 23:59:59.999000064,90350011.235486,140881,2053850.89,48584073.330322,0
2019-05-15,2019-05-15 00:00:00.000000000,23.6553,27.6556,23.46,26.8116,3433770.34,2019-05-15 23:59:59.999000064,89988096.508272,146620,1899423.08,49668253.495459,0
2019-05-16,2019-05-16 00:00:00.000000000,26.8348,27.79,25.0,26.2888,4200071.24,2019-05-16 23:59:59.999000064,111245092.085173,199725,2035248.43,54062853.092765,0
2019-05-17,2019-05-17 00:00:00.000000000,26.2888,26.6783,23.1424,25.7795,3429086.56,2019-05-17 23:59:59.999000064,85241258.720158,188278,1695835.9,42191467.168414,0
2019-05-18,2019-05-18 00:00:00.000000000,25.7986,29.0989,25.1124,28.8171,4319102.35,2019-05-18 23:59:59.999000064,117061502.700204,167902,2451642.67,66530567.918281,0
2019-05-19,2019-05-19 00:00:00.000000000,28.8165,29.8368,27.543,29.1122,4437585.54,2019-05-19 23:59:59.999000064,128407708.555722,192900,2380321.83,68931485.514767,0
2019-05-20,2019-05-20 00:00:00.000000000,29.1122,29.3399,27.5306,29.2666,3980328.45,2019-05-20 23:59:59.999000064,113614310.06848,173508,2207334.81,63028872.313023,0
2019-05-21,2019-05-21 00:00:00.000000000,29.2666,32.8,28.05,32.3907,4704491.98,2019-05-21 23:59:59.999000064,142363584.104499,244242,2401919.44,72776603.600088,0
2019-05-22,2019-05-22 00:00:00.000000000,32.3911,32.4374,30.61,30.8067,3807962.58,2019-05-22 23:59:59.999000064,120261451.277312,160287,2071186.76,65437464.567412,0
2019-05-23,2019-05-23 00:00:00.000000000,30.8333,32.25,29.6699,31.3934,3793076.85,2019-05-23 23:59:59.999000064,118471724.038178,141999,2070389.32,64767009.769326,0
2019-05-24,2019-05-24 00:00:00.000000000,31.3986,34.7067,31.12,33.9435,4534224.56,2019-05-24 23:59:59.999000064,151952803.938095,173706,2566503.02,86066344.506359,0
2019-05-25,2019-05-25 00:00:00.000000000,34.0,35.4888,33.6231,35.0168,4181724.12,2019-05-25 23:59:59.999000064,145566744.317926,114503,2416152.26,84173972.528521,0
