Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-04-15,2022-04-15 00:00:00.000000000,23.87,24.1,22.81,23.31,68170.32,2022-04-15 23:59:59.999000064,1601521.64,7730,32711.52,765801.3521,0
2022-04-16,2022-04-16 00:00:00.000000000,23.31,23.56,22.68,22.9,39352.41,2022-04-16 23:59:59.999000064,909481.1104,5129,19506.83,451040.8467,0
2022-04-17,2022-04-17 00:00:00.000000000,22.93,23.32,22.14,22.19,49193.4,2022-04-17 23:59:59.999000064,1124855.6934,5715,24861.42,568535.1245,0
2022-04-18,2022-04-18 00:00:00.000000000,22.2,23.43,21.45,23.37,126537.32,2022-04-18 23:59:59.999000064,2833064.5266,13545,64305.28,1441245.1258,0
2022-04-19,2022-04-19 00:00:00.000000000,23.37,24.11,22.99,24.08,55530.1,2022-04-19 23:59:59.999000064,1307100.3156,7004,27937.06,658193.9652,0
2022-04-20,2022-04-20 00:00:00.000000000,24.07,24.24,22.94,23.38,77444.96,2022-04-20 23:59:59.999000064,1836264.3962,9142,36285.13,860375.3989,0
2022-04-21,2022-04-21 00:00:00.000000000,23.39,29.2,23.38,25.71,942003.79,2022-04-21 23:59:59.999000064,25294051.3272,99430,457753.06,12289476.7918,0
2022-04-22,2022-04-22 00:00:00.000000000,25.72,28.72,25.37,25.81,443521.98,2022-04-22 23:59:59.999000064,11670584.8661,49220,212172.64,5588247.0407,0
2022-04-23,2022-04-23 00:00:00.000000000,25.82,26.69,25.39,26.26,192024.52,2022-04-23 23:59:59.999000064,5005787.2563,19961,94207.94,2455263.2024,0
2022-04-24,2022-04-24 00:00:00.000000000,26.27,27.24,25.6,26.14,174537.98,2022-04-24 23:59:59.999000064,4620539.6707,19486,79704.38,2110019.8642,0
2022-04-25,2022-04-25 00:00:00.000000000,26.12,26.72,24.64,26.35,195457.83,2022-04-25 23:59:59.999000064,5023315.3254,23236,97786.4,2514356.023,0
2022-04-26,2022-04-26 00:00:00.000000000,26.37,26.95,23.18,23.49,223828.43,2022-04-26 23:59:59.999000064,5649991.0137,24565,103051.81,2600307.3014,0
2022-04-27,2022-04-27 00:00:00.000000000,23.46,24.88,23.45,24.69,103970.21,2022-04-27 23:59:59.999000064,2533587.0121,11504,49422.49,1204306.7769,0
2022-04-28,2022-04-28 00:00:00.000000000,24.68,25.29,24.26,24.42,118361.89,2022-04-28 23:59:59.999000064,2937152.0617,13564,58908.76,1462333.6583,0
2022-04-29,2022-04-29 00:00:00.000000000,24.44,24.7,23.0,23.42,83268.64,2022-04-29 23:59:59.999000064,1993260.651,10021,40167.69,961972.1484,0
2022-04-30,2022-04-30 00:00:00.000000000,23.42,24.06,21.8,22.0,151601.0,2022-04-30 23:59:59.999000064,3526226.2254,15193,74156.06,1723547.6597,0
2022-05-01,2022-05-01 00:00:00.000000000,21.98,23.91,21.75,23.06,229234.34,2022-05-01 23:59:59.999000064,5295960.1313,18970,103020.3,2380251.8654,0
2022-05-02,2022-05-02 00:00:00.000000000,23.03,23.51,21.55,22.03,159465.01,2022-05-02 23:59:59.999000064,3568406.0909,13009,79873.98,1786880.6749,0
2022-05-03,2022-05-03 00:00:00.000000000,22.04,25.19,21.51,21.79,281861.8,2022-05-03 23:59:59.999000064,6592163.7945,25580,136140.4,3178398.7447,0
2022-05-04,2022-05-04 00:00:00.000000000,21.81,23.98,21.71,23.98,150187.13,2022-05-04 23:59:59.999000064,3447335.4418,16037,74946.97,1722180.6597,0
2022-05-05,2022-05-05 00:00:00.000000000,23.98,24.11,20.96,21.53,186606.36,2022-05-05 23:59:59.999000064,4119325.6364,15682,89441.12,1972749.9565,0
2022-05-06,2022-05-06 00:00:00.000000000,21.55,22.04,20.79,21.76,222893.34,2022-05-06 23:59:59.999000064,4800618.8653,15216,108194.12,2329734.909,0
2022-05-07,2022-05-07 00:00:00.000000000,21.79,22.41,20.5,21.76,153671.28,2022-05-07 23:59:59.999000064,3322328.339,12744,75482.45,1631437.6267,0
2022-05-08,2022-05-08 00:00:00.000000000,21.76,22.6,19.9,20.27,285004.01,2022-05-08 23:59:59.999000064,6077432.672,23053,138193.95,2944216.0208,0
2022-05-09,2022-05-09 00:00:00.000000000,20.27,20.57,17.26,17.43,282432.58,2022-05-09 23:59:59.999000064,5392363.3698,17822,136318.56,2601607.9854,0
2022-05-10,2022-05-10 00:00:00.000000000,17.48,19.54,17.05,17.67,428764.35,2022-05-10 23:59:59.999000064,7918998.4389,26819,210479.53,3887997.414,0
2022-05-11,2022-05-11 00:00:00.000000000,17.63,18.06,13.06,14.47,501928.42,2022-05-11 23:59:59.999000064,8172045.4427,36882,248277.05,4047220.7941,0
2022-05-12,2022-05-12 00:00:00.000000000,14.48,15.37,11.61,14.15,412150.19,2022-05-12 23:59:59.999000064,5626994.9914,32082,202223.01,2765434.596,0
2022-05-13,2022-05-13 00:00:00.000000000,14.17,16.6,14.06,14.71,177826.35,2022-05-13 23:59:59.999000064,2742811.0517,14578,83339.9,1287343.034,0
2022-05-14,2022-05-14 00:00:00.000000000,14.74,15.53,14.09,14.97,133022.73,2022-05-14 23:59:59.999000064,1979969.4415,9372,58550.66,869591.0905,0
2022-05-15,2022-05-15 00:00:00.000000000,14.99,15.87,14.06,15.79,106662.22,2022-05-15 23:59:59.999000064,1581742.8986,8671,54651.48,808315.8256,0
2022-05-16,2022-05-16 00:00:00.000000000,15.81,15.81,14.21,14.57,59829.2,2022-05-16 23:59:59.999000064,881357.6671,4511,28713.93,423289.654,0
2022-05-17,2022-05-17 00:00:00.000000000,14.6,15.74,14.46,15.24,78041.88,2022-05-17 23:59:59.999000064,1179588.1505,5918,40494.04,611368.0146,0
2022-05-18,2022-05-18 00:00:00.000000000,15.25,15.53,13.22,13.69,99670.75,2022-05-18 23:59:59.999000064,1404711.9169,6616,47435.45,667652.3129,0
2022-05-19,2022-05-19 00:00:00.000000000,13.69,14.59,13.34,14.34,117935.17,2022-05-19 23:59:59.999000064,1637625.7763,7440,56294.24,780505.8033,0
2022-05-20,2022-05-20 00:00:00.000000000,14.35,15.79,13.97,15.58,444314.26,2022-05-20 23:59:59.999000064,6615139.6221,24319,224105.71,3335762.0738,0
2022-05-21,2022-05-21 00:00:00.000000000,15.59,16.14,14.73,15.04,289161.99,2022-05-21 23:59:59.999000064,4417294.9881,16227,135054.92,2064711.2575,0
2022-05-22,2022-05-22 00:00:00.000000000,15.1,15.95,14.57,15.38,133039.04,2022-05-22 23:59:59.999000064,2017904.3373,8186,60955.22,925298.9425,0
2022-05-23,2022-05-23 00:00:00.000000000,15.3,15.84,13.94,14.16,97282.27,2022-05-23 23:59:59.999000064,1466454.5829,7834,45703.09,685336.0313,0
2022-05-24,2022-05-24 00:00:00.000000000,14.13,14.73,13.07,13.6,190995.15,2022-05-24 23:59:59.999000064,2616318.6961,15678,76689.04,1051486.9148,0
2022-05-25,2022-05-25 00:00:00.000000000,13.59,13.83,13.09,13.36,110171.84,2022-05-25 23:59:59.999000064,1478182.9592,13393,55348.8,742641.5907,0
2022-05-26,2022-05-26 00:00:00.000000000,13.37,13.78,11.6,12.13,123050.93,2022-05-26 23:59:59.999000064,1532978.9586,9191,61412.29,764879.2526,0
2022-05-27,2022-05-27 00:00:00.000000000,12.11,12.85,11.68,12.05,102369.95,2022-05-27 23:59:59.999000064,1240117.7644,8303,51745.44,623979.5018,0
2022-05-28,2022-05-28 00:00:00.000000000,12.08,12.41,11.77,12.26,56219.3,2022-05-28 23:59:59.999000064,683695.4613,5575,27667.29,336232.4701,0
2022-05-29,2022-05-29 00:00:00.000000000,12.26,12.88,11.74,12.71,60805.24,2022-05-29 23:59:59.999000064,747138.6843,4753,32247.38,395125.2606,0
2022-05-30,2022-05-30 00:00:00.000000000,12.71,13.67,12.63,13.5,102364.24,2022-05-30 23:59:59.999000064,1344356.6031,10010,50655.54,665407.9948,0
2022-05-31,2022-05-31 00:00:00.000000000,13.54,13.77,12.5,12.86,97069.78,2022-05-31 23:59:59.999000064,1276124.6626,9889,49212.13,646963.9412,0
2022-06-01,2022-06-01 00:00:00.000000000,12.83,13.36,11.99,12.12,120453.81,2022-06-01 23:59:59.999000064,1530762.6141,9536,63426.02,807060.097,0
2022-06-02,2022-06-02 00:00:00.000000000,12.12,12.38,11.76,12.27,109367.64,2022-06-02 23:59:59.999000064,1315679.3126,8673,48164.66,580091.2455,0
2022-06-03,2022-06-03 00:00:00.000000000,12.26,12.32,11.52,12.03,43656.43,2022-06-03 23:59:59.999000064,519608.9152,5247,23818.07,283329.4922,0
2022-06-04,2022-06-04 00:00:00.000000000,12.04,12.45,11.66,12.41,45321.4,2022-06-04 23:59:59.999000064,548924.8398,4966,22201.64,269021.4464,0
2022-06-05,2022-06-05 00:00:00.000000000,12.43,12.54,12.11,12.38,37840.05,2022-06-05 23:59:59.999000064,467183.8775,3320,16827.98,207728.9427,0
2022-06-06,2022-06-06 00:00:00.000000000,12.37,13.04,12.31,12.61,53546.2,2022-06-06 23:59:59.999000064,681832.8612,6443,25850.41,329327.1877,0
2022-06-07,2022-06-07 00:00:00.000000000,12.58,12.78,11.54,12.09,174860.25,2022-06-07 23:59:59.999000064,2125175.4493,14644,88064.34,1069382.3298,0
2022-06-08,2022-06-08 00:00:00.000000000,12.11,13.11,11.77,12.31,190306.48,2022-06-08 23:59:59.999000064,2372270.896,16952,92864.89,1159234.9192,0
2022-06-09,2022-06-09 00:00:00.000000000,12.33,12.92,11.87,12.05,144150.04,2022-06-09 23:59:59.999000064,1791059.9069,11653,64418.52,798362.738,0
2022-06-10,2022-06-10 00:00:00.000000000,12.06,12.3,11.06,11.21,102248.78,2022-06-10 23:59:59.999000064,1191728.4187,9448,49518.52,577808.1575,0
2022-06-11,2022-06-11 00:00:00.000000000,11.22,11.63,10.04,10.22,156770.07,2022-06-11 23:59:59.999000064,1713588.5747,9853,72495.99,793045.655,0
2022-06-12,2022-06-12 00:00:00.000000000,10.23,10.31,9.32,9.36,81580.25,2022-06-12 23:59:59.999000064,791699.2297,5935,38002.79,369693.5697,0
2022-06-13,2022-06-13 00:00:00.000000000,9.35,9.6,7.65,8.39,235387.64,2022-06-13 23:59:59.999000064,1958027.371,9726,114647.99,954476.536,0
2022-06-14,2022-06-14 00:00:00.000000000,8.4,8.7,7.68,8.08,151977.04,2022-06-14 23:59:59.999000064,1235515.5251,7216,73466.27,597413.8883,0
2022-06-15,2022-06-15 00:00:00.000000000,8.06,8.48,7.04,8.46,322154.27,2022-06-15 23:59:59.999000064,2441359.9826,16406,159740.76,1211226.9029,0
2022-06-16,2022-06-16 00:00:00.000000000,8.45,8.57,7.01,7.16,195941.52,2022-06-16 23:59:59.999000064,1485594.8472,11749,97146.56,733951.7354,0
2022-06-17,2022-06-17 00:00:00.000000000,7.15,7.91,7.09,7.7,122026.49,2022-06-17 23:59:59.999000064,924050.1446,6762,54698.12,414873.609,0
2022-06-18,2022-06-18 00:00:00.000000000,7.7,7.88,6.45,7.1,216587.12,2022-06-18 23:59:59.999000064,1517347.647,10563,104216.7,728635.2057,0
2022-06-19,2022-06-19 00:00:00.000000000,7.1,7.64,6.7,7.58,154086.51,2022-06-19 23:59:59.999000064,1105454.6986,7745,67298.37,483503.8994,0
2022-06-20,2022-06-20 00:00:00.000000000,7.57,8.25,7.17,8.07,178499.84,2022-06-20 23:59:59.999000064,1394740.4136,10590,86281.96,672925.7473,0
2022-06-21,2022-06-21 00:00:00.000000000,8.07,8.86,7.98,8.38,209176.64,2022-06-21 23:59:59.999000064,1772387.8856,11561,97100.46,822868.9716,0
2022-06-22,2022-06-22 00:00:00.000000000,8.38,8.41,7.74,7.89,189272.87,2022-06-22 23:59:59.999000064,1522858.6862,12315,88118.42,709186.1904,0
2022-06-23,2022-06-23 00:00:00.000000000,7.9,8.71,7.89,8.62,143796.2,2022-06-23 23:59:59.999000064,1201441.2298,8373,70370.62,588033.7546,0
2022-06-24,2022-06-24 00:00:00.000000000,8.62,11.01,8.57,10.57,470721.29,2022-06-24 23:59:59.999000064,4708782.6674,25370,232777.86,2334303.8088,0
2022-06-25,2022-06-25 00:00:00.000000000,10.56,10.63,9.14,9.63,258481.46,2022-06-25 23:59:59.999000064,2555292.3229,17548,109498.69,1077967.4722,0
2022-06-26,2022-06-26 00:00:00.000000000,9.63,10.0,9.04,9.1,149190.34,2022-06-26 23:59:59.999000064,1425147.13,9731,63937.45,610890.9141,0
2022-06-27,2022-06-27 00:00:00.000000000,9.1,9.87,8.94,9.42,268328.71,2022-06-27 23:59:59.999000064,2549528.2951,14930,122552.23,1164306.7201,0
2022-06-28,2022-06-28 00:00:00.000000000,9.41,9.77,8.83,9.11,242153.98,2022-06-28 23:59:59.999000064,2260773.1183,14694,123324.71,1149850.7068,0
2022-06-29,2022-06-29 00:00:00.000000000,9.1,10.79,9.06,10.34,707359.9,2022-06-29 23:59:59.999000064,7002623.5515,33887,359248.03,3553525.7447,0
2022-06-30,2022-06-30 00:00:00.000000000,10.34,10.37,8.94,9.33,257166.93,2022-06-30 23:59:59.999000064,2437542.084,15109,118161.13,1116808.1061,0
2022-07-01,2022-07-01 00:00:00.000000000,9.35,9.69,8.33,8.4,251537.2,2022-07-01 23:59:59.999000064,2244139.4456,16196,118739.05,1058677.2358,0
2022-07-02,2022-07-02 00:00:00.000000000,8.41,8.53,8.01,8.32,172399.43,2022-07-02 23:59:59.999000064,1417194.3089,10472,74914.42,616792.8084,0
2022-07-03,2022-07-03 00:00:00.000000000,8.32,8.37,8.03,8.2,91907.3,2022-07-03 23:59:59.999000064,754712.0211,6319,40131.53,329556.7461,0
2022-07-04,2022-07-04 00:00:00.000000000,8.22,8.56,7.94,8.52,117584.47,2022-07-04 23:59:59.999000064,975320.0603,6935,60036.68,497469.8472,0
2022-07-05,2022-07-05 00:00:00.000000000,8.51,8.62,7.96,8.33,119039.07,2022-07-05 23:59:59.999000064,986366.9873,8673,50692.1,422429.2367,0
2022-07-06,2022-07-06 00:00:00.000000000,8.35,8.82,8.15,8.71,123119.12,2022-07-06 23:59:59.999000064,1048916.2891,8286,67654.36,576822.0167,0
2022-07-07,2022-07-07 00:00:00.000000000,8.7,9.04,8.45,8.98,90853.77,2022-07-07 23:59:59.999000064,791128.7504,5701,39228.98,342300.9657,0
2022-07-08,2022-07-08 00:00:00.000000000,8.96,9.51,8.92,9.08,205518.26,2022-07-08 23:59:59.999000064,1899760.0426,11784,93967.23,869223.9976,0
2022-07-09,2022-07-09 00:00:00.000000000,9.07,9.63,9.06,9.48,85875.28,2022-07-09 23:59:59.999000064,805810.0308,4533,41942.61,393889.5581,0
2022-07-10,2022-07-10 00:00:00.000000000,9.48,9.51,8.82,9.17,80139.41,2022-07-10 23:59:59.999000064,731298.4905,5468,40013.85,365357.9112,0
2022-07-11,2022-07-11 00:00:00.000000000,9.16,9.19,8.22,8.23,104177.26,2022-07-11 23:59:59.999000064,919525.414,6942,49481.49,437830.2457,0
2022-07-12,2022-07-12 00:00:00.000000000,8.23,8.29,7.73,7.74,137828.91,2022-07-12 23:59:59.999000064,1110848.8546,8259,79965.68,644876.3813,0
2022-07-13,2022-07-13 00:00:00.000000000,7.75,8.17,7.5,8.12,126163.09,2022-07-13 23:59:59.999000064,992729.0064,8034,63486.56,500245.1716,0
2022-07-14,2022-07-14 00:00:00.000000000,8.11,8.38,7.72,8.31,113205.97,2022-07-14 23:59:59.999000064,904318.543,6368,59200.8,471463.4884,0
2022-07-15,2022-07-15 00:00:00.000000000,8.33,8.71,8.16,8.58,91143.56,2022-07-15 23:59:59.999000064,768507.7802,5697,39462.42,333061.8787,0
2022-07-16,2022-07-16 00:00:00.000000000,8.57,8.92,8.31,8.77,82309.72,2022-07-16 23:59:59.999000064,711043.2514,5265,37373.83,323408.196,0
2022-07-17,2022-07-17 00:00:00.000000000,8.77,9.24,8.58,9.08,103969.72,2022-07-17 23:59:59.999000064,931994.3521,6185,47729.44,428266.4166,0
2022-07-18,2022-07-18 00:00:00.000000000,9.08,10.25,9.0,9.62,271341.98,2022-07-18 23:59:59.999000064,2642333.5587,16243,125088.68,1219878.1318,0
2022-07-19,2022-07-19 00:00:00.000000000,9.6,9.99,9.12,9.75,173456.42,2022-07-19 23:59:59.999000064,1662371.2226,11690,77742.19,746160.3042,0
2022-07-20,2022-07-20 00:00:00.000000000,9.75,10.0,8.87,9.01,149006.0,2022-07-20 23:59:59.999000064,1427973.3852,10022,67218.35,645558.7886,0
2022-07-21,2022-07-21 00:00:00.000000000,9.01,9.19,8.69,9.0,50319.03,2022-07-21 23:59:59.999000064,449484.6161,3839,24694.76,220795.3658,0
